POS,Name,TM,TM,LG,Lev,B,T,RA,VAL,OVAL,CID,DEF,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,CI,SO,GDP,RC,RC/27,ISO,wOBA,OPS,OPS+,BABIP,WPA,wRC,wRC+,wRAA,WAR,PI/PA,SB,CS,BatR,wSB,UBR,BsR,G,GS,W,L,SVO,SV,HLD,IP,BF,AB,HA,1B,2B,3B,HR,TB,R,ER,BB,IBB,K,HP,ERA,WHIP,SH,SF,WP,BK,CI,DP,GF,pLi,QS,CG,SHO,PPG,PI,GB,FB,GO%,SB,CS,ERA+,FIP,FIP-,WPA,WAR,rWAR,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,ER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I
SP,Tim Hudson,Dade City,OOPS,,TRN,R,R,0,96,96,17332,77, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Tim Hudson,Northgate,NOR,,TRN,R,R,0,88,88,14301,75, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Tex Hughson,Newton,NES,,TRN,R,R,0,97,97,11455,44, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Bruce Hurst,Colorado,COL,,TRN,L,L,0,85,85,14311,43, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Joey Jay,newtaipeicity,NEW,,TRN,S,R,0,82,82,14344,48, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Tommy John,Columbus,COL,,TRN,R,L,0,93,93,12152,65, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Tommy John,Newton,NES,,TRN,R,L,0,93,93,12152,65, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Randy Johnson,Durham,DUR,,TRN,R,L,0,100,100,12154,66, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,3.0,12,11,2,0,1,0,1,6,1,1,1,0,1,0,3.00,1.00,0,0,0,0,0,0,0,0.86,0,0,0,46,46,4,4,0.50,0,0,160,8.06,167,0.1,-0.1,0.1,1,1,1,1,0,0,0,0,1.000,3.00,0.1,1.042,0,0,3.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0
SP,Randy Johnson,Hawksview,HVC,,TRN,R,L,0,97,97,16048,34, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Randy Johnson,Boston,BPB,,TRN,R,L,0,95,95,17288,49, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,7.0,28,27,5,1,3,0,1,11,3,3,1,0,4,0,3.86,0.86,0,0,0,0,0,0,0,0.87,1,0,0,86,86,8,9,0.47,1,0,125,4.54,94,-0.0,0.1,0.2,1,1,2,1,1,0,0,0,1.000,2.57,-0.3,.521,0,0,7.0,0,0,0.00,1,1,0,0,0,0,1,0,0,0,0
SP,Randy Johnson,Houston,HOU,,TRN,R,L,0,95,95,17288,49, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,2.1,16,14,8,3,2,0,3,19,5,5,1,0,2,1,19.29,3.86,0,0,0,0,0,0,0,0.81,0,0,0,50,50,1,3,0.25,1,0,25,20.96,435,-0.3,-0.3,-0.2,1,1,0,0,0,0,0,0,.000,0.00,-0.4,.000,0,0,2.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0
SP,Randy Johnson,Bandera,BAN,,TRN,R,L,2,100,100,12154,66, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,5.0,20,19,3,0,0,0,3,12,4,4,0,0,4,1,7.20,0.60,0,0,0,0,0,0,0,0.31,0,0,0,36,73,8,3,0.73,3,0,67,10.19,211,-0.2,-0.2,-0.1,2,0,3,3,0,0,0,0,1.000,5.40,0.0,1.042,0,0,5.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0
SP,Randy Johnson,newtaipeicity,NEW,,TRN,R,L,0,95,95,17288,49, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,3.2,22,18,6,1,1,1,3,18,8,5,4,0,2,0,12.27,2.73,0,0,0,0,0,0,0,0.75,0,0,0,81,81,5,4,0.56,1,0,39,16.21,337,-0.4,-0.3,-0.3,1,1,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Randy Johnson,Council Bluffs,CBC,,TRN,R,L,0,95,95,17288,49, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,3.1,20,12,2,0,2,0,0,4,6,2,7,0,0,0,5.40,2.70,1,0,0,0,0,2,0,0.88,0,0,0,83,83,7,2,0.78,0,0,89,9.69,201,-0.2,-0.1,-0.3,1,1,1,0,1,0,0,0,1.000,2.70,-0.5,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Randy Johnson,East Rockaway,EROK,,TRN,R,L,0,95,95,17288,49, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,3.0,15,13,5,0,2,0,3,16,5,5,2,0,2,0,15.00,2.33,0,0,0,0,0,0,0,0.63,0,0,0,65,65,3,3,0.50,0,1,32,17.06,354,-0.2,-0.3,-0.2,1,1,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Walter Johnson,Durham,DUR,,TRN,R,R,3,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,3,0,0,0,0,0,1,5.2,22,20,3,2,0,0,1,6,1,1,1,0,6,1,1.59,0.71,0,0,0,0,0,0,0,1.21,0,0,0,29,89,5,6,0.45,0,0,303,4.63,96,0.3,0.0,0.3,3,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Walter Johnson,Flippin,FLI,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,2,2,1,1,0,0,0,14.0,49,49,7,4,2,0,1,12,2,2,0,0,11,0,1.29,0.50,0,0,0,0,0,0,0,0.96,2,0,0,85,171,17,13,0.57,0,1,374,2.75,57,0.6,0.5,0.9,2,2,2,2,0,0,0,0,1.000,1.29,-0.1,1.042,0,0,14.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0
SP,Walter Johnson,Louisville,LOU,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,4,4,3,0,0,0,0,27.1,110,98,23,15,5,0,3,37,10,10,8,0,14,3,3.29,1.13,0,1,1,0,0,1,0,0.94,3,1,0,94,378,30,31,0.49,3,6,146,5.00,104,0.3,0.3,0.9,4,4,3,3,0,0,0,0,1.000,0.99,-0.1,1.042,0,0,27.1,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0
SP,Walter Johnson,Forney,FOR,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,5.0,23,22,7,6,0,1,0,9,2,2,1,0,3,0,3.60,1.60,0,0,0,0,0,1,0,1.25,0,0,0,91,91,5,6,0.45,0,0,133,2.79,58,0.0,0.2,0.1,1,1,3,2,1,0,1,0,1.000,5.40,0.0,1.042,0,0,5.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0
SP,Walter Johnson,Boston,Bos,,TRN,R,R,0,100,100,17313,55, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,2,2,1,1,0,0,0,11.0,46,44,11,4,5,0,2,22,5,5,2,0,9,0,4.09,1.18,0,0,0,0,0,0,0,1.01,1,0,0,73,147,13,11,0.54,0,0,117,4.67,97,0.3,0.2,0.3,2,2,1,0,1,0,0,0,1.000,0.82,-0.1,.000,0,0,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Walter Johnson,Hawksview,HVC,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,3,3,0,1,0,0,0,18.0,79,78,25,17,5,0,3,39,11,11,0,0,12,0,5.50,1.39,0,1,0,0,0,0,0,0.92,0,0,0,94,283,17,24,0.41,4,0,87,4.23,87,-0.4,0.4,0.2,3,3,3,2,1,0,0,0,1.000,1.50,-0.1,1.042,0,0,18.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0
SP,Walter Johnson,Las Vegas,LAV,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,4,4,0,4,0,0,0,20.0,91,84,24,13,2,1,8,52,19,15,2,0,9,4,6.75,1.30,0,1,2,0,0,0,0,0.80,0,0,0,84,337,20,31,0.39,3,0,71,8.59,178,-0.9,-0.5,-0.4,4,4,5,2,2,1,0,0,.800,1.80,-0.7,.695,0,0,20.0,0,0,0.00,2,1,2,1,0,0,0,0,0,0,0
SP,Walter Johnson,Cleveland,CLE,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,2,2,1,0,0,0,0,14.0,51,49,8,4,0,1,3,19,4,4,1,0,12,1,2.57,0.64,0,0,1,0,0,2,0,0.78,2,0,0,96,193,18,10,0.64,1,0,187,4.89,101,-0.1,0.2,0.6,2,2,3,3,0,0,0,0,1.000,1.93,0.0,1.042,0,0,14.0,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0
SP,Walter Johnson,Dade City,OOPS,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,12.2,54,50,15,9,5,0,1,23,4,4,4,0,12,0,2.84,1.50,0,0,2,1,0,1,0,1.05,1,0,0,97,194,8,15,0.35,0,1,169,3.47,72,0.2,0.4,0.5,2,2,2,2,0,0,0,0,1.000,1.42,-0.2,1.042,0,0,12.2,0,0,0.00,1,1,2,1,0,0,0,0,0,0,0
SP,Walter Johnson,Dade City,OOPS,,TRN,R,R,0,98,98,14368,40, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Walter Johnson,Colorado,COL,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,4,4,1,1,0,0,0,20.0,83,81,25,9,10,2,4,51,15,15,0,0,7,0,6.75,1.25,0,2,0,0,0,1,0,0.93,2,0,0,73,292,31,20,0.61,1,0,71,5.29,110,-0.7,0.2,-0.1,4,4,2,1,1,0,0,0,1.000,0.90,-0.2,1.042,0,0,20.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0
SP,Walter Johnson,Westbound,WBR,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,3,3,2,0,0,0,0,21.2,77,74,11,9,1,0,1,15,3,3,3,0,18,0,1.25,0.65,0,0,0,0,0,1,0,0.87,3,0,0,97,292,27,18,0.60,2,1,386,2.75,57,0.8,0.8,1.4,3,3,1,1,0,0,0,0,1.000,0.42,-0.1,1.042,0,0,21.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0
SP,Walter Johnson,Raleigh,RFP,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,4,4,2,2,0,0,0,16.0,73,67,22,10,4,0,8,50,15,15,6,0,14,0,8.44,1.75,0,0,0,0,0,2,0,0.91,1,0,0,71,284,16,15,0.52,0,0,57,9.27,192,-0.7,-0.5,-0.3,4,4,4,3,1,0,0,0,1.000,2.25,-0.0,1.042,0,0,16.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,0
SP,Walter Johnson,Bandera,BAN,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,2,2,0,2,0,0,0,10.2,45,41,11,6,3,0,2,20,7,7,3,0,4,1,5.91,1.31,0,0,0,0,0,0,0,0.82,1,0,0,82,165,14,12,0.54,1,2,81,6.20,129,-0.3,-0.0,0.1,2,2,2,0,1,1,0,0,.500,0.84,-0.1,1.042,0,0,10.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0
SP,Walter Johnson,Battery Park City,BPC,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,3,3,2,1,0,0,0,17.0,66,63,12,7,3,0,2,21,8,8,1,0,8,2,4.24,0.76,0,0,0,0,0,0,0,0.85,2,0,0,78,236,23,19,0.55,1,1,113,4.51,93,0.0,0.3,0.4,3,3,4,3,1,0,0,0,1.000,2.12,0.1,1.042,0,0,17.0,0,0,0.00,1,1,0,0,2,2,0,0,0,0,0
SP,Walter Johnson,Pigeontown,PGN,,TRN,R,R,10,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,10,0,3,0,6,4,2,23.2,84,76,7,3,2,0,2,15,4,4,5,0,31,3,1.52,0.51,0,0,0,0,0,1,7,1.50,0,0,0,33,337,24,14,0.63,2,1,316,2.89,60,1.6,0.7,1.3,10,0,2,1,1,0,0,0,1.000,0.76,-0.2,1.042,0,0,23.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0
SP,Walter Johnson,Newton,NES,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,5.2,26,24,7,1,5,0,1,15,5,5,2,0,4,0,7.94,1.59,0,0,0,0,0,0,0,0.60,0,0,0,93,93,6,7,0.46,0,0,61,5.33,110,-0.2,0.0,-0.1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Walter Johnson,Antarctica,ANT,,TRN,R,R,0,100,100,17628,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,4,4,2,1,0,0,0,27.1,102,92,16,10,5,1,0,23,5,5,6,1,14,3,1.65,0.80,0,1,1,0,0,3,0,0.97,3,0,0,94,379,26,36,0.42,1,3,292,3.25,67,0.8,0.9,1.6,4,4,3,3,0,0,0,0,1.000,0.99,-0.1,1.042,0,0,27.1,0,0,0.00,2,2,1,1,0,0,0,0,0,0,0
SP,Gordon Jones,Newton,NES,,TRN,R,R,0,93,93,13431,49, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Slim Jones,Colorado,COL,,TRN,L,L,0,86,86,17564,70, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Addie Joss,Cleveland,CLE,,TRN,R,R,0,97,97,12145,87, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Addie Joss,Greendale,GRE,,TRN,R,R,0,97,97,12145,87, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,6.0,23,23,5,4,1,0,0,6,2,2,0,0,3,0,3.00,0.83,0,0,0,0,0,0,0,0.67,1,0,0,85,85,8,7,0.53,2,0,160,2.39,49,0.1,0.3,0.2,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Jakob Junis,Boston,BPB,,TRN,R,R,0,63,63,16530,54, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Scott Kamieniecki,Boston,BPB,,TRN,R,R,0,67,67,14400,55, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,James Kaprielian,Washington,WAS,,TRN,R,R,0,60,60,18093,48, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
SP,Anthony Kay,Boston,BPB,,TRN,L,L,0,50,50,16419,54, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
